le bas de la robe par le devant estoit retroussé sur la hanche, qui laissoit paroistre leurs brodequins dorez jusques à mi-jambe.	le bas de la robe par le devant était retroussé sur la hanche, qui laissait paraître leurs brodequins dorés jusqu’à mi-jambe.
Il sembloit que ce fut avec quelque dessein qu'elles fussent là venuës:	Il semblait que ce fut avec quelque dessein qu’elles fussent là venues:
car l'une disoit ainsi:	car l’une disait ainsi:
C'est bien icy le lieu, voicy bien le reply de la riviere;	C’est bien ici le lieu, voici bien le repli de la rivière;
voyez comme elle va impetueusement là haut outrageant le bord de l'autre costé, qui se rompt & tourne tout court en çà.	voyez comme elle va impétueusement là haut outrageant le bord de l’autre côte, qui se rompt et tourne tout court en çà.
Voyez vous ceste touffe d'arbres, c'est sans doute celle qui nous a esté representée dans le miroir.	Voyez vous cette touffe d’arbres, c’est sans doute celle qui nous a été représentée dans le miroir.
Il est vray, disoit la premiere;	Il est vrai, disait la première;
mais il n'y a encor' gueres d'apparence à tout le reste:	mais il n’y a encore guère d’apparence à tout le reste:
& me semble que voicy un lieu assez escarté pour trouver ce que nous y venons chercher.	et me semble que voici un lieu assez écarté pour trouver ce que nous y venons chercher.
La troisiesme qui n'avoit point encore parlé, Si y a-il bien, dit-elle, quelque apparence à ce qu'il vous a dit, puis qu'il vous a si bien representé ce lieu, que je ne croy point qu'il y ait icy un arbre que vous n'ayez veu dans le miroir:	La troisième qui n’avait point encore parlé, Si y a-t-il bien, dit-elle, quelque apparence à ce qu’il vous a dit, puis qu’il vous a si bien représenté ce lieu, que je ne crois point qu’il y ait ici un arbre que vous n’ayez vu dans le miroir:
Avec semblables mots, elles approcherent si pres de Celadon que quelques fueilles seulement le leur cachoient.	Avec semblables mots, elles approchèrent si près de Céladon que quelques feuilles seulement le leur cachaient.
Et parce qu'ayant remarqué toute chose particulierement, elles recogneurent que c'estoit-là sans doute le lieu qui leur avoit esté monstré, elles s'y assirent, en deliberation de voir si la fin seroit aussi veritable que le commencement, mais elles ne furent si tost baissées, que la principale d'entre-elles n'apperceut Celadon, & parce qu'elle croyoit que ce fust un Berger endormy, elle estendit les mains de chaque costé sur ses compagnes;	Et parce qu’ayant remarqué toute chose particulièrement, elles reconnurent que c’était là sans doute le lieu qui leur avait été montré, elles s’y assirent, en délibération de voir si la fin serait aussi véritable que le commencement, mais elles ne furent sitôt baissées, que la principale d’entre elles n’aperçut Céladon, et parce qu’elle croyait que ce fût un Berger endormi, elle étendit les mains de chaque côté sur ses compagnes;
puis sans dire mot, mettant le doigt surla bouche, leur monstra de l'autre main entre ces petits arbres;	puis sans dire mot, mettant le doigt sur la bouche, leur montra de l’autre main entre ces petits arbres;
ce qu'elle voyoit, & se leva le plus doucement qu'elle peust pour ne l'esveiller :	ce qu’elle voyait, et se leva le plus doucement qu’elle put pour ne l’éveiller :
mais le voyant de plus pres elle le creut mort;	mais le voyant de plus près elle le crut mort;
car il avoit encor les jambes en l'eau, le bras droict mollement estendu par dessus la teste, le gauche à demy tourné par derriere, & demy engagé sous le corps;	car il avait encor les jambes en l’eau, le bras droit mollement étendu par-dessus la tête, le gauche à demi tourné par derrière, et demi engagé sous le corps;
le col faisoit un ply en avant pour la pesanteur de la teste, qui se laissoit aller en arriere:	le col faisait un pli en avant pour la pesanteur de la tête, qui se laissait aller en arrière:
la bouche à demy entre-ouverte, & presque plaine de sablon, desgouttoit encore de tous costez:	la bouche à demi entrouverte, et presque pleine de sablon, dégouttait encore de tous côtés:
le visage en quelques lieux esgratigné & soüillé:	le visage en quelques lieux égratigné et souillé:
les yeux à moitié clos:	les yeux à moitié clos:
& les cheveux, qu'il portoit assez longs, si moüillez que l'eau en couloit comme de deux sources le long de ses jouës, desquelles la vive couleur estoit si effacée qu'un mort ne l'a point d'autre sorte:	et les cheveux, qu’il portait assez longs, si mouillés que l’eau en coulait comme de deux sources le long de ses joues, desquelles la vive couleur était si effacée qu’un mort ne l’a point d’autre sorte:
le milieu des reins estoit tellement avancé, qu'il sembloit rompu, & cela faisoit paroistre le ventre plus enflé, quoy que remply de tant d'eau il le fust assez de luy-mesme.	le milieu des reins était tellement avancé, qu’il semblait rompu, et cela faisait paraître le ventre plus enflé, quoique rempli de tant d’eau il le fût assez de lui-même.
Ces Nymphes le voyant en cest estat en eurent pitié, & Leonide qui avoit parlé la premiere, comme plus pitoyable & plus officieuse, fust la premiere qui le prist sous le corps pour le tirer à la rive.	Ces Nymphes le voyant en cet état en eurent pitié, et Léonide qui avait parlé la première, comme plus pitoyable et plus officieuse, fut la première qui le prit sous le corps pour le tirer à la rive.
A mesme instant l'eau qu'il avoit dedans luy, ressortoit en telle abondance que la Nymphe le trouvant encore chaud, eust opinion qu'on le pourroit sauver.	À même instant l’eau qu’il avait dedans lui, ressortait en telle abondance que la Nymphe le trouvant encore chaud, eut opinion qu’on le pourrait sauver.
Lors Galathée, qui estoit la principale, se tournant à la derniere qui la regardoit faire sans s'y ayder:	Lors Galathée, qui était la principale, se tournant à la dernière qui la regardait faire sans s’y aider:
Et vous, Silvie, luy dit-elle, que veut dire, ma mignonne, que vous estes si faineante:	Et vous, Silvie, lui dit-elle, que veut dire, ma mignonne, que vous êtes si fainéante:
mettez la main à l'œuvre, si ce n'est pour soulager vostre compagne, pour la pitié au moins de ce pauvre Berger.	mettez la main à l’œuvre, si ce n’est pour soulager votre compagne, pour la pitié au moins de ce pauvre Berger.
Je m'amusois, dit-elle, Madame, à considerer que quoy qu'il soit bien changé, il me semble que je le recognois:	Je m’amusais, dit-elle, Madame, à considérer que quoiqu’il soit bien changé, il me semble que je le reconnais:
Et lors se baissant elle le prist de l'autre costé, & le regardant de plus pres:	Et lors se baissant elle le prît de l’autre côté, et le regardant de plus près:
Pour certain, dist-elle, je ne me trompe pas;	Pour certain, dit-elle, je ne me trompe pas;
c'est celuy que je veux dire, il merite bien que vous le secouriez:	c’est celui que je veux dire, il mérite bien que vous le secouriez:
car outre qu'il est d'une des principales familles de ceste contrée, encor a-il tant de merites que la peine y sera bien employée:	car outre qu’il est d’une des principales familles de cette contrée, encor a-t-il tant de mérites que la peine y sera bien employée:
Pendant l'eau sortoit en telle abondance que le Berger estant fort allegé, comença à respirer, non toutesfois qu'il ouvrit les yeux ni qu'il revint entierement.	Pendant l’eau sortait en telle abondance que le Berger étant fort allégé, commença à respirer, non toutefois qu’il ouvrît les yeux ni qu’il revînt entièrement.
Et par ce que Galathée eust opinion que c'estoit cestuy-cy dont le Druide luy avoit parlé, elle mesme commença d'ayder à ses compagnes, disant qu'il le falloit porter en son Palais d'Isoure, où elles pourroient mieux le faire secourir.	Et par ce que Galathée eut opinion que c’était celui-ci dont le Druide lui avait parlé, elle-même commença d’aider à ses compagnes, disant qu’il le fallait porter en son Palais d’Isoure, où elles pourraient mieux le faire secourir.
Et ainsi, non point sans peine, le porterent jusques où le petit Meril gardoit leur chariot, sur lequel montant toutes trois, Leonide fust celle qui les guida, & pour n'estre veuës avec ceste proye par les gardes du Palais, elles allerent descendre à une porte secrette.	Et ainsi, non point sans peine, le portèrent jusqu'où le petit Méril gardait leur chariot, sur lequel montant toutes trois, Léonide fut celle qui les guida, et pour n’être vues avec cette proie par les gardes du Palais, elles allèrent descendre à une porte secrète.
Au mesme temps, qu'elles furent parties;	Au même temps, qu’elles furent parties;
Astrée revenant de son esvanoüissement tomba dans l'eau, comme nous avons dit, si bien que Lycidas, ny ceux qui vindrent chercher Celadon, n'en eurent autres nouvelles que celles que j'ay dittes.	Astrée revenant de son évanouissement tomba dans l’eau, comme nous avons dit, si bien que Lycidas, ni ceux qui vinrent chercher Céladon, n’en eurent autres nouvelles que celles que j’ai dites.
Dont Lycidas n'estant, que trop asseuré de la perte de son frere, s'en revenoit pour se plaindre avec Astrée de leur commun desastre.	Dont Lycidas n’étant, que trop assuré de la perte de son frère, s’en revenait pour se plaindre avec Astrée de leur commun désastre.
Elle ne faisoit que d'y arriver autant pleine d'ennuy & d'estonnement, qu'elle l'avoit peu auparavant esté d'inconsideration, & de jalousie.	Elle ne faisait que d’y arriver autant pleine d’ennui et d’étonnement, qu’elle l’avait peu auparavant été d’inconsidération, et de jalousie.
Elle estoit seule, car Phillis voyant revenir Lycidas, estoit allée chercher des nouvelles comme les autres.	Elle était seule, car Phillis voyant revenir Lycidas, était allée chercher des nouvelles comme les autres.
Ce Berger arrivant, & de lassitude, & de desir de sçavoir comme ce malheur estoit avenu, s'assit pres d'elle, & la prenant par la main, luy dit:	Ce Berger arrivant, et de lassitude, et de désir de savoir comme ce malheur était advenu, s’assit pres d’elle, et la prenant par la main, lui dit:
Mon Dieu, belle Bergere, quel malheur est le nostre:	Mon Dieu, belle Bergère, quel malheur est le nôtre:
Je dis le nostre, car si j'ay perdu un frere:	Je dis le nôtre, car si j’ai perdu un frère:
vous avez aussi perdu une personne qui n'estoit point tant à soi mesme qu'à vous:	vous avez aussi perdu une personne qui n’était point tant à soi même qu’à vous:
Ou qu'Astrée fut ententive ailleurs, ou que ce discours luy ennuyast, elle n'y fit point de responce, dont Lycidas estonné comme par reproche continua:	Ou qu’Astrée fut ententive ailleurs, ou que ce discours lui ennuyât, elle n’y fit point de réponse, dont Lycidas étonné comme par reproche continua:
est-il possible Astrée, que la perte de ce miserable fils, (car tel le nommoit-elle) ne vous touche assez vivement en l'ame, pour vous faire accompagner sa mort au moins de quelques larmes?	est-il possible Astrée, que la perte de ce misérable fils, (car tel le nommait-elle) ne vous touche assez vivement en l’âme, pour vous faire accompagner sa mort au moins de quelques larmes?
S'il ne vous avoit point aymée, ou que cette amitié vous fut incogneuë, il seroit supportable de ne vous voir ressentir d'avantage son mal-heur, mais puis que vous ne pouvez ignorer qu'il ne vous ait aymée plus que soy-mesme.	S’il ne vous avait point aimée, ou que cette amitié vous fut inconnue, il serait supportable de ne vous voir ressentir davantage son malheur, mais puisque vous ne pouvez ignorer qu’il ne vous ait aimée plus que soi-même.
Il est cruel Astrée, croyez moy, de vous voir aussi peu esmeue que si vous ne le cognoissiez point.	Il est cruel Astrée, croyez-moi, de vous voir aussi peu émue que si vous ne le connaissiez point.
La Bergere tourna alors le regard tristement contre luy, & apres l'avoir quelque temps consideré elle luy respondit.	La Bergère tourna alors le regard tristement contre lui, et après l’avoir quelque temps considéré elle lui répondit.
Berger, il me desplaist de la mort de vostre frere, non point parce qu'il m'ait aymée, mais d'autant qu'il avoit des conditions d'ailleurs, qui peuvent bien rendre sa perte regrettable, car quand à l'amitié dont vous parlez, elle a esté si commune aux autres Bergeres mes compagnes, qu'elles en doivent (pour le moins) avoir autant de regret que moy!	Berger, il me déplaît de la mort de votre frère, non point parce qu’il m’ait aimée, mais d’autant qu’il avait des conditions d’ailleurs, qui peuvent bien rendre sa perte regrettable, car quant à l’amitié dont vous parlez, elle a été si commune aux autres Bergères mes compagnes, qu’elles en doivent (pour le moins) avoir autant de regret que moi!
Ah ingrate Bergere (s'escria incontinent Lycidas) je tiendray le Ciel pour estre de vos complices, s'il ne punit ceste injustice en vous?	Ah ingrate Bergère (s’écria incontinent Lycidas) je tiendrai le Ciel pour être de vos complices, s’il ne punit cette injustice en vous?
Vous avez peu croire, celuy inconstant, à qui le courroux d'un pere, les inimitiez des parens, les cruautez de vostre rigueur, n'ont peu diminuer la moindre affection des extrémes, que vous ne sçauriez faindre de n'avoir mille, & mille fois recogneuës en luy trop clairement?	Vous avez pu croire, celui inconstant, à qui le courroux d’un père, les inimitiés des parents, les cruautés de votre rigueur, n’ont pu diminuer la moindre affection des extrêmes, que vous ne sauriez feindre de n’avoir mille, et mille fois reconnues en lui trop clairement?
Vrayement celle-cy est bien une mescognoissance, qui surpasse toutes les mescognoissances plus grandes, puis que ses actions, & ses services n'ont peu vous rendre asseurée d'une chose dont personne ne doubte plus, que vous.	Vraiment celle-ci est bien une méconnaissance, qui surpasse toutes les méconnaissances plus grandes, puisque ses actions, et ses services n’ont pu vous rendre assurée d’une chose dont personne ne doute plus, que vous.
Aussi respondit Astrée n'y avoit-il personne à qui elle touchast comme à moy.	Aussi répondit Astrée n’y avait-il personne à qui elle touchât comme à moi.
Elle le devoit certes (repliqua le Berger) puis qu'il estoit tant à vous, que je ne sçay, & si fay, je le sçay, qu'il eust plustost des-obey aux grands Dieux qu'à l'affection qu'il vous portoit.	Elle le devait certes (répliqua le Berger) puisqu’il était tant à vous, que je ne sais, et si fais, je le sais, qu’il eût plutôt désobéi aux grands Dieux qu’à l’affection qu’il vous portait.
Alors la Bergere en colere luy respondit, laissons ce discours, Lycidas, & croyez moy qu'il n'est point à l'avantage de vostre [frere], mais s'il m'a trompée, & laissée avec ce desplaisir de n'avoir plustost sçeu recognoistre ses tromperies, & finesses, il s'en est allé certes avec une belle despoüille, & de belles marques de sa perfidie.	Alors la Bergère en colère lui répondit, laissons ce discours, Lycidas, et croyez moi qu’il n’est point à l’avantage de votre [frère], mais s’il m’a trompée, et laissée avec ce déplaisir de n’avoir plutôt su reconnaître ses tromperies, et finesses, il s’en est allé certes avec une belle dépouille, et de belles marques de sa perfidie.
Vous me rendez (repliqua Lycidas) le plus estonné du monde:	Vous me rendez (répliqua Lycidas) le plus étonné du monde:
enquoy avez vous recogneu ce que vous luy reprochez?	en quoi avez vous reconnu ce que vous lui reprochez?
Berger adjousta Astrée, l'histoire en seroit trop longue & trop ennuyeuse, contentez-vous, que si vous ne le sçavez, il n'y a que vous seul qui l'ignore, & qu'en toute ceste riviere de Lignon, il n'y a Berger qui ne vous die que Celadon aymoit en mille lieux, & sans aller plus loing, hyer j'ouys de mes oreilles mesmes, les discours qu'il en tenoit à son Aminthe, car ainsi la nommoit-il, ausquels je me fusse arestée davantage, n'eust esté que sa honte me desplaisoit;	Berger ajouta Astrée, l’histoire en serait trop longue et trop ennuyeuse, contentez-vous, que si vous ne le savez, il n’y a que vous seul qui l’ignore, et qu’en toute cette rivière de Lignon, il n’y a Berger qui ne vous die que Céladon aimait en mille lieux, et sans aller plus loin, hier j’ouïs de mes oreilles mêmes, les discours qu’il en tenait à son Aminthe, car ainsi la nommait-il, auxquels je me fusse arrêtée davantage, n’eût été que sa honte me déplaisait;
& que pour dire le vray, j'avois d'autres affaires ailleurs qui me pressoient davantage.	et que pour dire le vrai, j’avais d’autres affaires ailleurs qui me pressaient davantage.
Lycidas alors comme transporté s'escria, je ne demande plus la cause de la mort de mon frere, c'est vostre jalousie Astrée, & jalousie fondée sur beaucoup de raisons, pour estre cause d'un si grand mal-heur.	Lycidas alors comme transporté s’écria, je ne demande plus la cause de la mort de mon frère, c’est votre jalousie Astrée, et jalousie fondée sur beaucoup de raisons, pour être cause d’un si grand malheur.
Helas Celadon, que je voy bien reüssir à ceste heure vrayes les propheties de tes soupçons:	Hélas Céladon, que je vois bien réussir à cette heure vraies les prophéties de tes soupçons:
quand tu disois que ceste fainte te donnoit tant de peine qu'elle te cousteroit la vie, mais encor ne cognoissois-tu pas, de quel costé ce mal-heur te devoit avenir:	quand tu disais que cette feinte te donnait tant de peine qu’elle te coûterait la vie, mais encor ne connaissais-tu pas, de quel côté ce malheur te devait advenir:
puis s'adressant à la Bergere:	puis s’adressant à la Bergère:
est-il croyable, dit-il, Astrée, que ceste maladie ait esté si grande qu'elle vous ait fait oublier les commandemens que vous luy avez faits si souvent?	est-il croyable, dit-il, Astrée, que cette maladie ait été si grande qu’elle vous ait fait oublier les commandements que vous lui avez faits si souvent?
Si seray-je bien tesmoin de cinq ou six fois pour le moins qu'il se mit à genoux devant vous, pour vous supplier de les revoquer;	Si serai-je bien témoin de cinq ou six fois pour le moins qu’il se mit à genoux devant vous, pour vous supplier de les révoquer;
vous souvient-il point que quand il revint d'Italie, ce fut une de vos premieres ordonnances, & que dedans ce rocher, où depuis si souvent je vous vis ensemble, il vous requist de luy ordonner de mourir, plutost que de feindre d'aymer avecque vous?	vous souvient-il point que quand il revint d’Italie, ce fut une de vos premières ordonnances, et que dedans ce rocher, où depuis si souvent je vous vis ensemble, il vous requit de lui ordonner de mourir, plutôt que de feindre d’aimer avec vous?
Mon astre, vous dit-il, (je me ressouviendray toute ma vie des mesmes paroles) ce n'est point pour refuser, mais pour ne pouvoir observer ce commandement, que je me jette à vos pieds, & vous supplie que pour tirer preuve de ce que vous pouvez sur moy, vous me commandiez la mort, & non point de servir comme que ce soit autre qu'Astrée.	Mon astre, vous dit-il, (je me ressouviendrai toute ma vie des mêmes paroles) ce n’est point pour refuser, mais pour ne pouvoir observer ce commandement, que je me jette à vos pieds, et vous supplie que pour tirer preuve de ce que vous pouvez sur moi, vous me commandiez la mort, et non point de servir comme que ce soit autre qu’Astrée.
Et vous luy respondites, Mon fils, je veux ceste preuve de vostre amitié, & non point vostre mort qui ne peut estre sans la mienne:	Et vous lui répondîtes, Mon fils, je veux cette preuve de votre amitié, et non point votre mort qui ne peut être sans la mienne:
car outre que je sçay que celle-cy vous est la plus difficile, encore nous rapportera-elle une commodité que nous devons principalement rechercher, qui est de clorre & les yeux & la bouche aux plus curieux & aux plus médisans:	car outre que je sais que celle-ci vous est la plus difficile, encore nous rapportera-elle une commodité que nous devons principalement rechercher, qui est de clore et les yeux et la bouche aux plus curieux et aux plus médisants:
S'il vous repliqua plusieurs fois, & s'il en fit tous les refus que l'obeïssance (à quoy son affection l'obligeoit envers vous) luy pouvoit permettre, je m'en remets à vous-mesme, si vous voulez vous en ressouvenir:	S’il vous répliqua plusieurs fois, et s’il en fit tous les refus que l’obéissance (à quoi son affection l’obligeait envers vous) lui pouvait permettre, je m’en remets à vous-même, si vous voulez vous en ressouvenir:
tant y a que je ne croy point que vous ayez jamais esté desobeïe de luy, que pour ce seul sujet;	tant y a que je ne crois point que vous ayez jamais été désobéie de lui, que pour ce seul sujet;
& à la verité celuy estoit une contrainte si grande, que toutes les fois qu'il revenoit du lieu, où il estoit contraint de feindre, il falloit qu'il se mit sur un lict, comme revenant de faire un tres-grand effort:	et à la vérité celui était une contrainte si grande, que toutes les fois qu’il revenait du lieu, où il était contraint de feindre, il fallait qu’il se mit sur un lit, comme revenant de faire un très-grand effort:
& alors il s'arresta pour quelque temps, & puis il reprit ainsi.	et alors il s’arrêta pour quelque temps, et puis il reprit ainsi.
Or sus Astrée:	Or sus Astrée:
mon frere est mort:	mon frère est mort:
c'en est fait, quoy que vous en croyez, ou mécroyez, ne luy peut rapporter bien ny mal, de sorte que vous ne devez plus penser que je vous en parle à sa consideration, mais pour la seule verité:	c’en est fait, quoi que vous en croyez, ou mécroyez, ne lui peut rapporter bien ni mal, de sorte que vous ne devez plus penser que je vous en parle à sa considération, mais pour la seule vérité:
toutefois ayez-en telle croyance qu'il vous plaira, si vous jureray-je qu'il n'y a point deux jours que je le treuvay gravant des vers sur l'escorce de ces arbres, qui sont par delà la grande prairie, à main gauche du bié, & m'assure que si vous y daignez tourner les yeux vous remarquerez que c'est luy qui les y a couppez, car vous recognoissez trop bien ses carracteres, si ce n'est qu'oublieuse de luy, & de ses services passez, vous ayez de mesme perdu la memoire de tout ce qui le touche:	toutefois ayez-en telle croyance qu’il vous plaira, si vous jurerai-je qu’il n’y a point deux jours que je le trouvai gravant des vers sur l’écorce de ces arbres, qui sont par delà la grande prairie, à main gauche du bié, et m’assure que si vous y daignez tourner les yeux vous remarquerez que c’est lui qui les y a coupés, car vous reconnaissez trop bien ses caractères, si ce n’est qu’oublieuse de lui, et de ses services passés, vous ayez de même perdu la mémoire de tout ce qui le touche:
mais je m'asseure, que les Dieux ne le permettront pour sa satisfaction, & pour vostre punition:	mais je m’assure, que les Dieux ne le permettront pour sa satisfaction, et pour votre punition:
les vers sont tels.	les vers sont tels.
Il peut y avoir sept ou huit jours, qu'ayant esté contraint de demeurer quelque temps sur les rives de Loire, pour responce:	Il peut y avoir sept ou huit jours, qu’ayant été contraint de demeurer quelque temps sur les rives de Loire, pour réponse:
il m'escrivit une lettre que je veux que vous voyez, & si en la lisant vous ne cognoissez son innocence, je veux croire qu'avec vostre bonne volonté vous avez perdu pour luy toute espece de jugement;	il m’écrivit une lettre que je veux que vous voyez, et si en la lisant vous ne connaissez son innocence, je veux croire qu’avec votre bonne volonté vous avez perdu pour lui toute espèce de jugement;
& lors la prenant en sa poche, & la luy monstrant, leut qu'elle estoit telle:	et lors la prenant en sa poche, et la lui montrant, lut qu’elle était telle:
RESPONCE DE CELADON A LYCIDAS.	RÉPONSE DE CÉLADON À LYCIDAS.
Ne t'enquiers plus de ce que je fais, mais sçache que je continuë tousjours en ma peine ordinaire.	Ne t’enquiers plus de ce que je fais, mais sache que je continue toujours en ma peine ordinaire.
Aymer, et ne l'oser faire paroistre, n'aymer point, et jurer le contraire, cher frere, c'est tout l'exercice ou plustost le supplice de ton Celadon.	Aimer, et ne l’oser faire paraître, n’aimer point, et jurer le contraire, cher frère, c’est tout l’exercice ou plutôt le supplice de ton Céladon.
On dit que deux contraires ne peuvent en mesme temps estre en mesme lieu, toutesfois la vraye et la fainte amitié, sont d'ordinaire en mes actions, mais ne t'en estonne point, car je suis contraint à l'un par la perfection, et à l'autre par le commandement de mon Astre.	On dit que deux contraires ne peuvent en même temps être en même lieu, toutefois la vraie et la feinte amitié, sont d’ordinaire en mes actions, mais ne t’en étonne point, car je suis contraint à l’un par la perfection, et à l’autre par le commandement de mon Astre.
Que si ceste vie te semble estrange, ressouviens-toy, que les miracles sont les œuvres ordinaires des Dieux, et que veux-tu que ma Déesse cause en moy que des miracles?	Que si cette vie te semble étrange, ressouviens-toi, que les miracles sont les œuvres ordinaires des Dieux, et que veux-tu que ma Déesse cause en moi que des miracles?
Il y avoit longtemps qu'Astrée n'avoit rien respondu, par-ce que les paroles de Lycidas la mettoient presque hors de soy.	Il y avait longtemps qu’Astrée n’avait rien répondu, par-ce que les paroles de Lycidas la mettaient presque hors de soi.
Si est-ce que la jalousie qui encore retenoit quelque force en son ame, luy fist prendre ce papier, comme estant en doute, que Celadon l'eust escrit.	Si est-ce que la jalousie qui encore retenait quelque force en son âme, lui fit prendre ce papier, comme étant en doute, que Céladon l’eût écrit.
"Et quoy qu'elle recogneust, que vrayement c'estoit de son escriture, si disputoit-elle le contraire en son ame, ""suyvant la coustume de plusieurs personnes qui veulent tousjours fortifier comme que ce soit leur oppinion""."	"Et quoiqu’elle reconnût, que vraiment c’était de son écriture, si disputait-elle le contraire en son âme, ""suivant la coutume de plusieurs personnes qui veulent toujours fortifier comme que ce soit leur opinion""."
Et presque au mesme temps plusieurs Bergers arriverent de la queste de Celadon, où ils n'avoient treuvé autre marque de luy que son chappeau, qui ne fut à la triste Astrée qu'un grand renouvellement d'ennuy.	Et presque au même temps plusieurs Bergers arrivèrent de la quête de Céladon, où ils n’avaient trouvé autre marque de lui que son chapeau, qui ne fut à la triste Astrée qu’un grand renouvellement d’ennui.
Et par-ce qu'elle se ressouveint d'une cachette qu'Amour leur avoit fait inventer, & qu'elle n'eust pas voulu estre recogneuë;	Et parce qu’elle se ressouvint d’une cachette qu’Amour leur avait fait inventer, et qu’elle n’eût pas voulu être reconnue;
elle fist signe à Phillis de le prendre;	elle fit signe à Phillis de le prendre;
& lors chacun se mit sur les regrets, & sur les loüanges du pauvre Berger, & n'en y eut un seul qui n'en racontast quelque vertueuse action;	et lors chacun se mit sur les regrets, et sur les louanges du pauvre Berger, et n’en y eut un seul qui n’en racontât quelque vertueuse action;
"elle sans plus, qui le ressentoit davantage, estoit contrainte de demeurer muette, & de le monstrer le moins, sçachant bien que ""la souveraine prudence en amour est de tenir son affection cachée ou pour le moins de n'en jamais faire rien paroistre inutilement""."	"elle sans plus, qui le ressentait davantage, était contrainte de demeurer muette, et de le montrer le moins, sachant bien que ""la souveraine prudence en amour est de tenir son affection cachée ou pour le moins de n’en jamais faire rien paraître inutilement""."
Et parce que la force qu'elle se faisoit en cela estoit tresgrande, & qu'elle ne pouvoit la supporter plus longuement, elle s'aprocha de Phillis, & la pria de ne la point suivre, afin que les autres en fissent de mesme, & luy prenant le chappeau qu'elle tenoit en sa main, elle partit seule & se mist à suivre où ses pas sans eslection la guidoient.	Et parce que la force qu’elle se faisait en cela était très grande, et qu’elle ne pouvait la supporter plus longuement, elle s’approcha de Phillis, et la pria de ne la point suivre, afin que les autres en fissent de même, et lui prenant le chapeau qu’elle tenait en sa main, elle partit seule et se mit à suivre où ses pas sans élection la guidaient.
Il n'y avoit guere Berger en la trouppe qui ne sçeust l'affection de Celadon, par-ce que leurs parens par leurs contrarietez, avoient découvert leur recherche, mais elle s'y estoit conduitte avec tant de discretion qu'hormis Semyre & leur[s] plus proches, il n'en y avoit point qui sçeust la bonne volonté qu'elle luy portoit, & encore que l'on cogneut bien que ceste perte l'affligeoit, si l'attribuoit-on plustost à un bon naturel, qu'à un amour (tant profite la bonne opinion que l'on a d'une personne:), ce-pendant elle continuoit son chemin, le long duquel mille pensers, mille desplaisirs, ou plustost mille desespoirs la talonnoient de sorte pas à pas, que quelquefois douteuse, d'autrefois asseurée de l'affection de Celadon, elle ne sçavoit si elle le devoit plaindre, ou se plaindre de luy.	Il n’y avait guère Berger en la troupe qui ne sût l’affection de Céladon, parce que leurs parents par leurs contrariétés, avaient découvert leur recherche, mais elle s’y était conduite avec tant de discrétion qu’hormis Sémyre et leur[s] plus proches, il n’en y avait point qui sût la bonne volonté qu’elle lui portait, et encore que l’on connût bien que cette perte l’affligeait, si l’attribuait-on plutôt à un bon naturel, qu’à un amour (tant profite la bonne opinion que l’on a d’une personne:), cependant elle continuait son chemin, le long duquel mille pensers, mille déplaisirs, ou plutôt mille désespoirs la talonnaient de sorte pas à pas, que quelquefois douteuse, d’autrefois assurée de l’affection de Céladon, elle ne savait si elle le devait plaindre, ou se plaindre de lui.
Si elle se ressouvenoit de ce que Lycidas luy venoit de dire, elle le jugeoit innocent, que si les paroles qu'elle luy avoit ouy tenir à la Bergere Aminthe, luy revenoient en la memoire, elle le condamnoit coulpable:	Si elle se ressouvenait de ce que Lycidas lui venait de dire, elle le jugeait innocent, que si les paroles qu’elle lui avait ouï tenir à la Bergère Aminthe, lui revenaient en la mémoire, elle le condamnait coupable:
en ce labyrinthe de diverses pensées, elle alla longuement errante par ce bois, sans nulle élection de chemin, & par fortune, ou par le vouloir du Ciel, qui ne vouloit que l'innocence de Celadon demeurast plus longuement douteuse en son ame, ses pas la conduirent sans y penser le long du petit ruisseau entre les mesmes arbres où Lycidas luy avoit dit estre gravez les vers de Celadon.	en ce labyrinthe de diverses pensées, elle alla longuement errante par ce bois, sans nulle élection de chemin, et par fortune, ou par le vouloir du Ciel, qui ne voulait que l’innocence de Céladon demeurât plus longuement douteuse en son âme, ses pas la conduirent sans y penser le long du petit ruisseau entre les mêmes arbres où Lycidas lui avait dit être gravés les vers de Céladon.
Le desir de sçavoir s'il avoit dit vray, avoit bien assez de pouvoir en elle pour les luy faire chercher fort curieusement, encore qu'ils eussent esté fort cachez, mais la coupure qui estoit encore toute fraiche les luy descouvrit assez tost.	Le désir de savoir s’il avait dit vrai, avait bien assez de pouvoir en elle pour les lui faire chercher fort curieusement, encore qu’ils eussent été fort cachés, mais la coupure qui était encore toute fraîche les lui découvrit assez tôt.
