La vertu de l’homme & de la femme eſt meſme choſe, puis que Dieu leur a decerné meſme creation & meſme honneur:	La vertu de l’homme et de la femme est même chose, puisque Dieu leur a décerné même création et même honneur:
maſculum & fœmininam fecit eos.	masculum et fœmininam fecit eos.
Or en ceux de qui la Nature eſt vne & meſme, il faut que les actions auſſi le ſoient, & que l’eſtime & loyer en ſuitte ſoient pareils, où les œuures ſont pareilles.	Or en ceux de qui la Nature est une et même, il faut que les actions aussi le soient, et que l’estime et loyer ensuite soient pareils, où les œuvres sont pareilles.
Voila donc la depoſition de ce puiſſant pilier, & venerable teſmoing de l’Egliſe, Il n'eſt pas mauuais de ſe ſouuenir ſur ce poinct, que certains ergotiſtes anciens, ont paſſé iuſques à cette niaiſe arrogance, de debattre au ſexe feminin l’image de Dieu a difference de l’homme:	Voilà donc la déposition de ce puissant pilier, et vénérable témoin de l’Église, Il n’est pas mauvais de se souvenir sur ce point, que certains ergotistes anciens, ont passé jusqu’à cette niaise arrogance, de débattre au sexe féminin l’image de Dieu à différence de l’homme:
laquelle image ils deuoient, ſelon ce calcul attacher à la barbe.	laquelle image ils devaient, selon ce calcul attacher à la barbe.
Il failloit de plus & par conſequent, deſnier aux femmes l’image de l’homme, ne pouuant luy reſſembler, ſans qu’elles reſſemblaſſent à celuy auquel il reſſemble.	Il fallait de plus et par conséquent, dénier aux femmes l’image de l’homme, ne pouvant lui ressembler, sans qu’elles ressemblassent à celui auquel il ressemble.
Dieu meſme leur à departy les dons de Prophetie indifferamment auec les hommes, les ayant eſtablies auſſi pour Iuges, inſtructrices & conductrices de ſon Peuple fidelle en paix & en guerre:	Dieu même leur a départi les dons de Prophétie indifféremment avec les hommes, les ayant établies aussi pour Juges, instructrices et conductrices de son Peuple fidèle en paix et en guerre:
& qui plus eſt, rendu triumphantes auec luy des hautes victoires, qu’elles ont auſſi maintefois emportées & arborées en diuers lieux du Monde:	et qui plus est, rendu triomphantes avec lui des hautes victoires, qu’elles ont aussi maintes fois emportées et arborées en divers lieux du Monde:
mais ſur quelles gens, à voſtre aduis?	mais sur quelles gens, à votre avis?
Cyrus & Theſeus:	Cyrus et Thésée:
à ces deux on adiouſte Hercules, lequel elles ont ſinon vaincu, du moins bien battu.	à ces deux on ajoute Hercule, lequel elles ont sinon vaincu, du moins bien battu.
Auſſi fut la cheute de Pentaſilée, couronnemẽt de la gloire d’Achilles:	Aussi fut la chute de Pentasilée, couronnement de la gloire d’Achille:
oyez Seneque & Ronſard parlans de luy.	oyez Sénèque et Ronsard parlant de lui.
Ont elles au ſurplus, (ce mot par occaſion) moins excellé de foy, qui comprend toutes les vertus principales, que de ſuffiſance & de force magnanime & guerriere?	Ont elles au surplus, (ce mot par occasion) moins excellé de foi, qui comprend toutes les vertus principales, que de suffisance et de force magnanime et guerrière?
Paterculus nous apprend, qu’aux proſcription Romaines, la fidelité des enfãs fut nulle, des affranchis legere, des femmes treſgrande.	Paterculus nous apprend, qu’aux proscription Romaines, la fidélité des enfants fut nulle, des affranchis légère, des femmes très grande.
Que ſi Sainct Paul, ſuyuãt ma route des teſmoignages ſaincts, leur deffend le miniſtere & leur commande le ſilence en l’Egliſe:	Que si Saint Paul, suivant ma route des témoignages saints, leur défend le ministère et leur commande le silence en l’Église:
il eſt euident que ce n’eſt point par aucun meſpris:	il est évident que ce n’est point par aucun mépris:
ouy bien ſeulement, de crainte qu’elles n’eſmeuuent les tentations, par cette montre ſi claire & publique qu’il faudroit faire en miniſtrant & preſchant, de ce qu’elles ont de grace & de beauté plus que les hommes.	oui bien seulement, de crainte qu’elles n’émeuvent les tentations, par cette montre si claire et publique qu’il faudrait faire en ministrant et prêchant, de ce qu’elles ont de grâce et de beauté plus que les hommes.
Ie dis que l’exemption de meſpris eſt euidente, puiſque cet Apoſtre parle de Theſbé comme de ſa coadiutrice en l’œuure de noſtre Seigneur, ſans toucher le grand credit de Saincte Petronille vers ſainct Pierre:	Je dis que l’exemption de mépris est évidente, puisque cet Apôtre parle de Thesbé comme de sa coadjutrice en l’œuvre de notre Seigneur, sans toucher le grand crédit de Sainte Pétronille vers saint Pierre:
& puis auſſi que la Magdeleine eſt nommée en l’Egliſe égale aux Apoſtres, par Apoſtolis.	et puis aussi que la Madeleine est nommée en l’Église égale aux Apôtres, par Apostolis.
Entre autres au Calendrier des Grecs, publié par Genebrard.	Entre autres au Calendrier des Grecs, publié par Génébrard.
Voire que l’Egliſe & eux-meſmes ont permis vne exception de ceſte reigle de ſilence pour elle, qui preſcha trente ans en la Baume de Marſeille au rapport de toute la Prouence.	Voire que l’Église et eux-mêmes ont permis une exception de cette règle de silence pour elle, qui prêcha trente ans en la Baume de Marseille au rapport de toute la Provence.
Et ſi quelqu'vn impugne ce teſmoignage de predications, on luy demandera que faiſoient les Sibyles, ſinon preſcher l'Vniuers par diuine inſpiration, ſur l’euenement futur de Ieſus-Chriſt?	Et si quelqu’un impugne ce témoignage de prédications, on lui demandera que faisaient les Sibylles, sinon prêcher l’Univers par divine inspiration, sur l’événement futur de Jésus-Christ?
Toutes les anciennes Nations cõcedoient la Preſtriſe aux femes, indifféremment auec les hommes.	Toutes les anciennes Nations concédaient la Prêtrise aux femmes, indifféremment avec les hommes.
Et les Chreſtiens ſont au moins forcez de conſentir, qu’elles ſoyent capables d’appliquer le Sacrement de Bapteſme: mais quelle faculté de diſtribuer les autres leur peut eſtre iuſtement deniée;	Et les Chrétiens sont au moins forcés de consentir, qu’elles soient capables d’appliquer le Sacrement de Baptême: mais quelle faculté de distribuer les autres leur peut être justement déniée;
ſi celle de diſtribuer ceſtuy-là, leur eſt iuſtement accordé De dire que la neceſſité des petits enfãs mourãs, ait forcé les Peres anciens d’eſtablir cet vſage en deſpit d’eux:	si celle de distribuer celui-là, leur est justement accordé? De dire que la nécessité des petits enfants mourants, ait forcé les Pères anciens d’établir cet usage en dépit d’eux:
il eſt certain qu’ils n’auroient iamais creu que la neceſſité les peuſt diſpenſer de mal faire, iuſques aux termes de permettre violer & diffamer l’application d’vn Sacrement.	il est certain qu’ils n’auraient jamais cru que la nécessité les pût dispenser de mal faire, jusqu’aux termes de permettre violer et diffamer l’application d’un Sacrement.
Et partant concedans ceſte faculté de diſtribution aux femmes, on void à clair qu’ils ne les ont interdites de diſtribuer les autres Sacremẽs, que pour maintenir touſiours plus entiere l’auctorité des hommes;	Et partant concédant cette faculté de distribution aux femmes, on voit à clair qu’ils ne les ont interdites de distribuer les autres Sacrements, que pour maintenir toujours plus entière l’autorité des hommes;
ſoit pour eſtre de leur ſexe, ſoit afin qu’à droit ou à tort, la paix fuſt plus aſſeurée entre les deux ſexes, par la foibleſſe & rauallement de l’vn.	soit pour être de leur sexe, soit afin qu’à droit ou à tort, la paix fût plus assurée entre les deux sexes, par la faiblesse et ravalement de l’un.
Certes ſainct Ieroſme eſcrit ſagement à noſtre propos; qu’en matiere du ſeruice de Dieu, l’eſprit & la doctrine doiuent eſtre conſiderez, non le ſexe.	Certes saint Jérôme écrit sagement à notre propos; qu’en matière du service de Dieu, l’esprit et la doctrine doivent être considérés, non le sexe.
Sentence qu’on doit generaliſer, pour permettre aux Dames à plus forte raiſon, toute action & ſciẽce honneſte:	Sentence qu’on doit généraliser, pour permettre aux Dames à plus forte raison, toute action et science honnête:
& cela ſuyuant auſſi les intentions du meſme ſainct, qui de ſa part honnore & auctoriſe bien fort leur ſexe.	et cela suivant aussi les intentions du même saint, qui de sa part honore et autorise bien fort leur sexe.
Dauantage ſainct Iean l’Aigle & le plus chery des Euangeliſtes, ne meſpriſoit pas les fẽmes, non plus que ſainct Pierre, ſainct Paul & ces deux Peres, i’entends ſaint Baſile & ſainct Ieroſme;	Davantage saint Jean l’Aigle et le plus chéri des Évangélistes, ne méprisait pas les femmes, non plus que saint Pierre, saint Paul et ces deux Pères, j’entends saint Basile et saint Jérôme;
puis qu’il leur addreſſe ſes Epiſtres particulieremẽt:	puisqu’il leur adresse ses Épîtres particulièrement:
ſans parler d’infinis autres Ss: ou Peres, qui ſont pareille addreſſe de leurs Eſcrits.	sans parler d’infinis autres Saints ou Pères, qui font pareille adresse de leurs Écrits.
Quand au faict de Iudith ie n’en daignerois faire mention s’il eſtoit particulier, cela s'appelle dependant du mouuement & volonté de ſon auctrice:	Quant au fait de Judith je n’en daignerais faire mention s’il était particulier, cela s’appelle dépendant du mouvement et volonté de son autrice:
non plus que ie ne parle des autres de ce qualibre;	non plus que je ne parle des autres de ce calibre;
bien qu’ils ſoient immenſes en quantité, comme ils ſont autant heroiques en qualité de toutes ſortes, que ceux qui couronnent les plus illuſtres hommes.	bien qu’ils soient immenses en quantité, comme ils sont autant héroïques en qualité de toutes sortes, que ceux qui couronnent les plus illustres hommes.
Ie n’enregiſtre point les faicts priuez, de crainte qu’ils ſemblent, non aduantages & dons du ſexe, ains boüillons d’vne vigueur priuée & ſpecialle.	Je n’enregistre point les faits privés, de crainte qu’ils semblent, non avantages et dons du sexe, ains bouillons d’une vigueur privée et spéciale.
Mais celuy de Iudith merite place en ce lieu, parce qu’il eſt bien vray, que ſon deſſein tombant au cœur d’vne ieune dame, entre tant d’hommes laſches & faillis de cœur, à tel beſoing, en ſi haulte & ſi difficile entrepriſe, & pour tel fruict, que le ſalut d’vn Peuple & d’vne Cité fidelle à Dieu: ſemble pluſtoſt eſtre vne inſpiration & prerogatiue diuine vers les femmes, qu'vn traict purement voluntaire.	Mais celui de Judith mérite place en ce lieu, parce qu’il est bien vrai, que son dessein tombant au cœur d’une jeune dame, entre tant d’hommes lâches et faillis de cœur, à tel besoin, en si haute et si difficile entreprise, et pour tel fruit, que le salut d’un Peuple et d’une Cité fidèle à Dieu: semble plutôt être une inspiration et prérogative divine vers les femmes, qu’un trait purement volontaire.
Comme auſſi le ſemble eſtre celuy de la Pucelle d’Orleans, accompagné de meſmes circonſtances enuiron, mais de plus ample & large vtilité, s’eſtendant iuſques au ſalut d’vn grand Royaume & de ſon Prince.	Comme aussi le semble être celui de la Pucelle d’Orléans, accompagné de mêmes circonstances environ, mais de plus ample et large utilité, s’étendant jusqu’au salut d’un grand Royaume et de son Prince.
Adjouſtons que la Magdelene eſt la ſeule ame, à qui le Redempteur ait iamais prononcé ce mot, & promis cette auguſte grace:	Ajoutons que la Madeleine est la seule âme, à qui le Rédempteur ait jamais prononcé ce mot, et promis cette auguste grâce:
En tous lieux où ſe preſchera l’Euangile il ſera parlé de toy.	En tous lieux où se prêchera l’Évangile il sera parlé de toi.
Ieſus-Chriſt d’autrepart, declara ſa tres heureuſe & tres glorieuſe reſurrection aux dames les premieres, affin de les rẽdre, dit vn venerable Pere ancien, Apoſtreſſes aux propres Apoſtres:	Jésus-Christ d’autre part, déclara sa très heureuse et très glorieuse résurrection aux dames les premières, afin de les rendre, dit un vénérable Père ancien, Apôtresses aux propres Apôtres:
cela, cõme lon ſçait, auec miſſion expreſſe:	cela, comme l'on sait, avec mission expresse:
Va, dit il, à cette cy meſme, & recite aux Apoſtres & à Pierre ce que tu as veu.	Va, dit-il, à celle-ci même, et récite aux Apôtres et à Pierre ce que tu as vu.
Surquoy il faut notter, qu’il manifeſta ſa nouuelle naiſſance eſgalement aux femmes qu’aux hommes, en la perſonne d’Anne fille de Phanuel, qui le recongneut en meſme inſtant, que le bon vieillard Sainct Simeon.	Sur quoi il faut noter, qu’il manifesta sa nouvelle naissance également aux femmes qu’aux hommes, en la personne d’Anne fille de Phanuel, qui le reconnut en même instant, que le bon vieillard Saint Siméon.
Laquelle naiſſance, d’abondant, les Sybilles nommées, ont predite ſeules entre les Gentils, excellent priuilege du ſexe feminin. Quel honneur faict aux femmes auſſi, ce ſonge ſuruenu chez Pilate;	Laquelle naissance, d’abondant, les Sibylles nommées, ont prédite seules entre les Gentils, excellent privilège du sexe féminin. Quel honneur fait aux femmes aussi, ce songe survenu chez Pilate;
s’addreſſant à l’vne d’elles priuatiuement à tous les hommes, & en telle & ſi haulte occaſion.	s’adressant à l’une d’elles privativement à tous les hommes, et en telle et si haute occasion.
Et ſi les hommes ſe vantent, que Ieſus-Chriſt ſoit nay de leur ſexe, on reſpond, qu’il le failloit par neceſſaire bien ſceance, ne ſe pouuant pas ſans ſcandale, meſler ieune & à toutes les heures du iour & de la nuict parmy les preſſes, aux fins de conuertir, ſecourir & ſauuer le genre humain, s’il euſt eſté du ſexe des femmes:	Et si les hommes se vantent, que Jésus-Christ soit né de leur sexe, on répond, qu’il le fallait par nécessaire bienséance, ne se pouvant pas sans scandale, mêler jeune et à toutes les heures du jour et de la nuit parmi les presses, aux fins de convertir, secourir et sauver le genre humain, s’il eût été du sexe des femmes:
notamment en face de la malignité des Iuifs.	notamment en face de la malignité des Juifs.
Que ſi quelqu’vn au reſte eſt ſi fade;	Que si quelqu’un au reste est si fade;
d’imaginer maſculin ou feminin en Dieu, bien que ſon nom ſemble ſonner le maſculin, ny conſequemment beſoin d’acception d’vn ſexe pluſtoſt que de l’autre, pour honnorer l’incarnation de ſon fils;	d’imaginer masculin ou féminin en Dieu, bien que son nom semble sonner le masculin, ni conséquemment besoin d’acception d’un sexe plutôt que de l’autre, pour honorer l’incarnation de son fils;
cettuy cy monſtre à plein iour, qu’il eſt auſſi mauuais Philoſophe que Theologien.	celui-ci montre à plein jour, qu’il est aussi mauvais Philosophe que Théologien.
D’ailleurs, l'aduantage qu’ont les hommes par ſon incarnation en leur ſexe; (s’ils en peuuent tirer vn aduantage, veu cette neceſſité remarquée) eſt cõpenſé par ſa conception tres precieuſe au corps d’vne femme, par l’entiere perfection de cette femme, vnique à porter nom de parfaicte entre toutes les creatures purement humaines, depuis la cheute de nos premiers parens, & par ſon aſſumption vnique en ſuiect humain auſſi.	D’ailleurs, l’avantage qu’ont les hommes par son incarnation en leur sexe; (s’ils en peuvent tirer un avantage, vu cette nécessité remarquée) est compensé par sa conception très précieuse au corps d’une femme, par l’entière perfection de cette femme, unique à porter nom de parfaite entre toutes les créatures purement humaines, depuis la chute de nos premiers parents, et par son assomption unique en sujet humain aussi.
Finalement ſi l’Eſcripture a declaré le mary, chef de la femme, la plus grande ſottiſe que l’homme peuſt faire, c’eſt de prendre cela pour paſſedroict de dignité.	Finalement si l’Écriture a déclaré le mari, chef de la femme, la plus grande sottise que l’homme pût faire, c’est de prendre cela pour passe-droit de dignité.
Car veu les exemples, aucthoritez & raiſons nottées en ce diſcours, par où l’égalité des graces & faueurs de Dieu vers les deux eſpeces ou ſexes eſt prouuée, voire leur vnité meſme, & veu que Dieu prononce:	Car vu les exemples, autorités et raisons notées en ce discours, par où l’égalité des grâces et faveurs de Dieu vers les deux espèces ou sexes est prouvée, voire leur unité même, et vu que Dieu prononce:
Les deux ne ſeront qu’vn:	Les deux ne seront qu’un:
& prononcé encores:	et prononcé encore:
L’hõme quittera pere & mere pour ſuiure ſa femme;	L’homme quittera père et mère pour suivre sa femme;
il paroiſt que cette déclaration n’eſt faicte que par le beſoin expres de nourrir paix en mariage.	il paraît que cette déclaration n’est faite que par le besoin exprès de nourrir paix en mariage.
Lequel beſoin requeroit, ſans doubte, qu’vne des parties cédaſt à l’autre, & la preſtance des forces du maſle ne pouuoit pas ſouffrir que la ſoubmiſſiõ veĩt de ſa part.	Lequel besoin requérait, sans doute, qu’une des parties cédât à l’autre, et la prestance des forces du mâle ne pouvait pas souffrir que la soumission vint de sa part.
Et quand bien il ſeroit veritable, ſelon que quelques vns maintiennent, que cette ſoubmiſſion fut imposée à la femme pour chaſtiement du peché de la pomme:	Et quand bien il serait véritable, selon que quelques uns maintiennent, que cette soumission fut imposée à la femme pour châtiment du péché de la pomme:
cela encores eſt bien eſloigné de conclure à la pretendue preferance de dignité en l’homme.	cela encore est bien éloigné de conclure à la prétendue préférence de dignité en l’homme.
Si lon croioit que l’Eſcripture luy commendaſt de ceder à l’homme, comme indigne de le contrecarrer, voyez l’abſurdité qui ſuiuroit:	Si l'on croyait que l’Écriture lui commandât de céder à l’homme, comme indigne de le contrecarrer, voyez l’absurdité qui suivrait:
la femme ſe treuueroit digne d’eſtre faicte à l’image du Createur, de iouyr de la treſſaincte Eucariſtie, des myſteres de la Redemptiõ, du Paradis & de la viſion voire poſſeſſion de Dieu, non pas des aduantages et priuileges de l’homme:	la femme se trouverait digne d’être faite à l’image du Créateur, de jouir de la très sainte Eucharistie, des mystères de la Rédemption, du Paradis et de la vision voire possession de Dieu, non pas des avantages et privilèges de l’homme:
ſeroit ce pas déclarer l’homme plus precieux & releué que telles choſes, & partant commettre le plus grief des blaſphemes?	serait-ce pas déclarer l’homme plus précieux et relevé que telles choses, et partant commettre le plus grief des blasphèmes?
L’IMPRIMEVR A RANGE' ces vers icy pour emplir le reſte de la feuille.	L’IMPRIMEUR A RANGÉ ces vers ici pour emplir le reste de la feuille.
